404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/01_gaiyou29_07_01_08.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/suido_h28-22_34_1.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_suidojigyo_kesansyo_16.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/01_gaiyou29_01_01_10.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/01_gaiyou29_02_02_13.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2811yosan_10.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_017.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_kosuijigyo_kesansyo_10.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_199.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2901yosan_10.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/keikaku06_19.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a05_010.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/koji_kensa_02_10.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/shihyo_10.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/energy_plan_14.csv
404,http://www.city.suginami.tokyo.jp/_res/projects/default_project/_page_/001/039/351/20170310.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005947_d/fil/zu10.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005866_d/fil/chouchoubetsu_jinkou_2508.csv
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005866_d/fil/nenreibetsu_jinkou_2512.csv
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/10_28sizei.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/10_27sizeichoushuu.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/24sizeityousyuujisseki.pdf
404,http://www.city.suginami.tokyo.jp/_res/projects/default_project/_page_/001/048/676/20180310.xls
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/26souran10.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/25sizeityousyuujisseki.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/shizeityousyuujisseki.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/22_12_sizeityousyuujisse.pdf
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p005986_d/fil/zu10.pdf
404,https://www.city.machida.tokyo.jp/shisei/opendata/shisetsu/simincenter.files/oyama-sisetusiyouryou.xls
404,https://www.opendata.metro.tokyo.lg.jp/fukushihoken/R3/H28-03sankou02-2_25.xlsx
404,https://www.opendata.metro.tokyo.lg.jp/kyouiku/R3/shiryou01_05.csv
404,https://data.bodik.jp/dataset/c2d9719a-1bf1-440b-bcf6-7c7c77822911/resource/e262ddb8-2c58-466c-aa1b-e2121a756f83/download/131105_clinic_new_202100601_20210630.csv
404,http://www.bouhan.metro.tokyo.jp/opendata/files/opendata01_h28_11c.csv
404,http://www.bouhan.metro.tokyo.jp/opendata/files/opendata01_h27_11c.csv
404,http://www.bouhan.metro.tokyo.jp/opendata/files/opendata01_h26_11c.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_6_11.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_8_11.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_7_11.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_11_11.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_9_11.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/suido_h28-22_34_2.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-02_11.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/01_gaiyou29_07_01_13.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/01_gaiyou29_02_02_14.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2811yosan_11.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_suidojigyo_kesansyo_17.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_kosuijigyo_kesansyo_11.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_018.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_200.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2901yosan_11.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a05_011.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/koji_kensa_02_11.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/keikaku06_20.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/shihyo_11.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/energy_plan_17.csv
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/11_28tukibetu.pdf
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p005986_d/fil/zu11.pdf
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005947_d/fil/zu11.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005866_d/fil/matibetusetai09.xls
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005866_d/fil/nenrei03_1.xls
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/tukibetusyuushi.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/26souran11.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/24tukibetusyuusikeisan.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/11_27tukibetushuusi.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/22_13_tukibetusyuusikeis.pdf
404,https://www.opendata.metro.tokyo.lg.jp/fukushihoken/R3/H28-03sankou02-2_26.xlsx
404,https://www.city.machida.tokyo.jp/shisei/opendata/shisetsu/simincenter.files/kisoyamazaki-sisetusiyouryou.xlsx
404,https://www.opendata.metro.tokyo.lg.jp/kyouiku/R3/shiryou01_06.csv
404,https://data.bodik.jp/dataset/c2d9719a-1bf1-440b-bcf6-7c7c77822911/resource/8b382634-2c60-4d64-8f57-31d1adbeca13/download/131105_clinic_new_202100701_20210731.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_6_12.csv
404,https://www.nerima-archives.jp/wp/wp-content/uploads/2020/03/57c16f311d967356cc24929cafc32a64.jp
404,http://www.bouhan.metro.tokyo.jp/opendata/files/opendata01_h28_12c.csv
404,http://www.bouhan.metro.tokyo.jp/opendata/files/opendata01_h27_12c.csv
404,http://www.bouhan.metro.tokyo.jp/opendata/files/opendata01_h26_12c.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_7_12.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_9_12.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_11_12.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-02_12.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_suidojigyo_kesansyo_18.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/01_gaiyou29_02_02_16.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_019.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_kosuijigyo_kesansyo_12.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_201.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a05_012.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/shihyo_12.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/energy_plan_19.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005947_d/fil/zu12.pdf
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p005986_d/fil/zu12.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/12_28kikinn.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005866_d/fil/nenreibetsu_jinkou_2603.csv
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005866_d/fil/chouchoubetsu_jinkou_2509.csv
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/12_27gennsai-shoukan.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/25gennsaigakusyoukanngaku.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/26souran12.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/gennsaigakuoyobisyoukann.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/24gennsaigakuoyobisyouka.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/22_14gennsaigakuoyobisy.pdf
404,https://www.opendata.metro.tokyo.lg.jp/fukushihoken/R3/H28-03sankou02-2_27.xlsx
404,https://www.opendata.metro.tokyo.lg.jp/kyouiku/R3/shiryou01_07.csv
404,https://www.city.inagi.tokyo.jp/shisei/gyosei/opendata/opendata_catalogpage/senkyo_gikai_syokuin.files/004.xls
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_6_13.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_7_13.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_11_13.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_9_13.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-02_13.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_suidojigyo_kesansyo_19.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_020.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_kosuijigyo_kesansyo_13.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_202.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a05_013.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/shihyo_13.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/energy_plan_20.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005947_d/fil/zu13.pdf
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p005986_d/fil/zu13.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005866_d/fil/nenrei06_1.xls
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005866_d/fil/matibetusetai10.xls
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/24gennsaigaku.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/13_28gennsai-shoukann.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/25gennsaigakusirabe.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/26souran13.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/13_27gensan-ribetu.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/gennsaigakusirabe_1.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/22_15gennsaigakusiraberi.pdf
404,https://www.opendata.metro.tokyo.lg.jp/fukushihoken/R3/H28-03sankou02-2_28.xlsx
404,https://www.city.machida.tokyo.jp/shisei/opendata/sangyo/tsukouryouchousa.files/2018chousachiten.pdf
404,https://www.city.inagi.tokyo.jp/shisei/gyosei/opendata/opendata_catalogpage/senkyo_gikai_syokuin.files/004-1.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_6_14.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_11_14.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_7_14.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_9_14.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_suidojigyo_kesansyo_20.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-02_14_1.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_kosuijigyo_kesansyo_14.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_021.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_203.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a05_014.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/shihyo_14.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/energy_plan_21.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p005986_d/fil/zu14.pdf
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005947_d/fil/zu14.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/26souran14.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/24syokuinnsuuoyobikyuuyo.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/14_27shokuinsuu.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/syokuinnsuukyuuyohiitira.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/22_16_syokuinnsuuoyobiky.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/syokuinnsuuoyobikyuuyoit.pdf
404,https://www.opendata.metro.tokyo.lg.jp/fukushihoken/R3/H28-03sankou02-2_29.xlsx
404,https://www.opendata.metro.tokyo.lg.jp/kyouiku/R3/shiryou01_09.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_6_15.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_9_15.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_7_15.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_11_15.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-02_14_2.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_suidojigyo_kesansyo_21.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_022.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_kosuijigyo_kesansyo_15.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_204.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a05_015.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/shihyo_15.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/energy_plan_22.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005947_d/fil/zu15.pdf
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p005986_d/fil/zu15.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/15_28shokuiinsuu.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005866_d/fil/matibetusetai11.xls
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005866_d/fil/nenrei09_1.xls
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/15_27tihoushouhizei.pdf
404,https://www.opendata.metro.tokyo.lg.jp/kyouiku/R3/shiryou01_10.csv
404,https://opendata.city.minato.tokyo.jp/dataset/00e1b0fc-6565-43e7-886a-69db52cc5faf/resource/01e1114e-66f4-4276-9ca3-65bf2a11503d/download/chiibus_akasaka_sun.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_6_16.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_7_16.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_11_16.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_9_16.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-02_15.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_suidojigyo_kesansyo_22.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_023.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_kosuijigyo_kesansyo_16.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_205.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a05_016.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/shihyo_16.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/energy_plan_23.csv
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005866_d/fil/nenreibetsu_jinkou_2609.csv
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005866_d/fil/chouchoubetsu_jinkou_2511.csv
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/16_28tihoushouhizei.pdf
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005884_d/fil/16_27chuukakusi.pdf
404,https://www.opendata.metro.tokyo.lg.jp/fukushihoken/R3/H28-03sankou02-2_31.xlsx
404,https://www.opendata.metro.tokyo.lg.jp/kyouiku/R3/shiryou01_11.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_6_17.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_7_17.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_11_17.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-02_16.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_9_17.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_suidojigyo_kesansyo_23.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_kosuijigyo_kesansyo_17.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_024.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_206.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a05_017.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/shihyo_17.csv
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005949_d/fil/2.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p005988_d/fil/2.xls
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005866_d/fil/nenrei12_1.xls
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005866_d/fil/matibetusetai12.xls
404,https://www.opendata.metro.tokyo.lg.jp/kyouiku/R3/shiryou01_12.csv
404,https://opendata.city.minato.tokyo.jp/dataset/6d35cfe4-683c-4ec6-9e23-ca14bd674df0/resource/f073bb82-14f4-4f41-bf1e-06059b3f35f3/download/chiibus_shibaura_tamachi_sun.csv
404,https://www.toukei.metro.tokyo.lg.jp/keizaik/kk17qv0400_3.csv
404,https://www.opendata.metro.tokyo.lg.jp/kankyo/industrial_waste/H25H25houkokusyo_18.csv
404,https://www.opendata.metro.tokyo.lg.jp/kankyo/industrial_waste/H26H26houkokusyo_18.csv
404,https://www.opendata.metro.tokyo.lg.jp/kankyo/industrial_waste/H27H27houkokusyo_18.csv
404,https://www.opendata.metro.tokyo.lg.jp/soumu/14miyake/02kannaigaiyou_0022.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_3/29kousei3_10.csv
404,http://www.seisyounen-chian.metro.tokyo.jp/csv/seisyounen/30chikuiinnchousa/18_zu_3_5_3.csv
404,http://www.seisyounen-chian.metro.tokyo.jp/csv/koutsu/H28ekimaehouchi/07_jitensyagenkyo283_15.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_6_18.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_9_18.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170412_11_18.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-02_17.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_suidojigyo_kesansyo_24.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/20170414-01_025.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2016_kosuijigyo_kesansyo_18.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/mnzkd26a05_018.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/2015-01_207.csv
404,https://www.waterworks.metro.tokyo.jp/kouhou/pip/opendata/csv/shihyo_18.csv
404,http://www.city.suginami.tokyo.jp/_res/projects/default_project/_page_/001/039/352/20170417.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq005/p005988_d/fil/3.xls
404,http://www.city.hachioji.tokyo.jp/shisei/002/006/tokehachihkakunen/aq006/p005949_d/fil/3.xls
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005866_d/fil/nenreibetsu_jinkou_2612.csv
404,http://www.city.hachioji.tokyo.jp/contents/open/002/p005866_d/fil/chouchoubetsu_jinkou_2512.csv
404,https://www.opendata.metro.tokyo.lg.jp/fukushihoken/R3/H28-03sankou02-2_33.xlsx
404,https://www.opendata.metro.tokyo.lg.jp/kyouiku/R3/shiryou01_13.csv
404,https://www.opendata.metro.tokyo.lg.jp/kouwan/yakuwari/29kouseicsv/29kousei_3/29kousei3_11.csv
404,http://www.seisyounen-chian.metro.tokyo.jp/csv/seisyounen/30chikuiinnchousa/19_zu_3_5_4.csv
